datetime,DE_DA_price,aFRR_capacity_down_price,aFRR_energy_down_price,aFRR_energy_down_quantity,coal_price,natural_gas_price,biomass_price,co2_price,hydrogen_price,iron_ore_price,lime_price,P100000120423_dri_bof_natural_gas_external_steel_demand,P100000120426_dri_bof_natural_gas_external_steel_demand,P100000120428_dri_bof_natural_gas_external_steel_demand,P100000120425_dri_bof_natural_gas_external_steel_demand,P100000120427_dri_bof_natural_gas_external_steel_demand,P100000120422_dri_bof_natural_gas_external_steel_demand,P100000120432_dri_bof_natural_gas_external_steel_demand,P100000120424_dri_bof_natural_gas_external_steel_demand,P100000120421_dri_bof_natural_gas_external_steel_demand
2035-09-03 02:15:00,0.0,236.38,0.0,94.696,163.19640359664422,119.65592661231057,93.98647007633345,466.8752218378805,101.03907970548518,225.0,100.0,32.86531020745875,89.44904449304074,28.85453046805125,51.93815487054675,23.0836243828574,115.41812190025975,62.98944002676525,135.616293241923,236.60714992218425
2035-09-03 02:30:00,0.0,236.38,0.0,94.696,163.19640359664422,119.65592661231057,93.98647007633345,466.8752218378805,101.03907970548518,225.0,100.0,32.86531020745875,89.44904449304074,28.85453046805125,51.93815487054675,23.0836243828574,115.41812190025975,62.98944002676525,135.616293241923,236.60714992218425
2035-09-03 02:45:00,0.0,236.38,0.0,94.696,163.19640359664422,119.65592661231057,93.98647007633345,466.8752218378805,101.03907970548518,225.0,100.0,32.86531020745875,89.44904449304074,28.85453046805125,51.93815487054675,23.0836243828574,115.41812190025975,62.98944002676525,135.616293241923,236.60714992218425
2035-09-03 03:00:00,0.0,236.38,0.0,60.824,163.19640359661707,119.65592661408051,93.98647007572777,466.8752218378805,101.12746986698949,225.0,100.0,32.86531020745875,89.44904449304074,28.85453046805125,51.93815487054675,23.0836243828574,115.41812190025975,62.98944002676525,135.616293241923,236.60714992218425
2035-09-03 03:15:00,0.0,236.38,0.0,60.824,163.19640359661707,119.65592661408051,93.98647007572777,466.8752218378805,101.12746986698949,225.0,100.0,32.86531020745875,89.44904449304074,28.85453046805125,51.93815487054675,23.0836243828574,115.41812190025975,62.98944002676525,135.616293241923,236.60714992218425
2035-09-03 03:30:00,0.0,236.38,0.0,60.824,163.19640359661707,119.65592661408051,93.98647007572777,466.8752218378805,101.12746986698949,225.0,100.0,32.86531020745875,89.44904449304074,28.85453046805125,51.93815487054675,23.0836243828574,115.41812190025975,62.98944002676525,135.616293241923,236.60714992218425
2035-09-03 03:45:00,0.0,236.38,0.0,60.824,163.19640359661707,119.65592661408051,93.98647007572777,466.8752218378805,101.12746986698949,225.0,100.0,32.86531020745875,89.44904449304074,28.85453046805125,51.93815487054675,23.0836243828574,115.41812190025975,62.98944002676525,135.616293241923,236.60714992218425
2035-09-03 04:00:00,0.0,317.03,0.0,57.011,163.19640359661707,119.65592661408051,93.98647007572777,466.8752218378805,101.12746986698949,225.0,100.0,32.86531020745875,89.44904449304074,28.85453046805125,51.93815487054675,23.0836243828574,115.41812190025975,62.98944002676525,135.616293241923,236.60714992218425
2035-09-03 04:15:00,0.0,317.03,0.0,57.011,163.19640359661707,119.65592661408051,93.98647007572777,466.8752218378805,101.12746986698949,225.0,100.0,32.86531020745875,89.44904449304074,28.85453046805125,51.93815487054675,23.0836243828574,115.41812190025975,62.98944002676525,135.616293241923,236.60714992218425
2035-09-03 04:30:00,0.0,317.03,0.0,57.011,163.19640359661707,119.65592661408051,93.98647007572777,466.8752218378805,101.12746986698949,225.0,100.0,32.86531020745875,89.44904449304074,28.85453046805125,51.93815487054675,23.0836243828574,115.41812190025975,62.98944002676525,135.616293241923,236.60714992218425
2035-09-03 04:45:00,0.0,317.03,0.0,57.011,163.19640359661707,119.65592661408051,93.98647007572777,466.8752218378805,101.12746986698949,225.0,100.0,32.86531020745875,89.44904449304074,28.85453046805125,51.93815487054675,23.0836243828574,115.41812190025975,62.98944002676525,135.616293241923,236.60714992218425
2035-09-03 05:00:00,0.0,317.03,0.0,44.965,163.19640359661707,119.65592661408051,93.98647007572777,466.8752218378805,101.12746986698949,225.0,100.0,32.86531020745875,89.44904449304074,28.85453046805125,51.93815487054675,23.0836243828574,115.41812190025975,62.98944002676525,135.616293241923,236.60714992218425
2035-09-03 05:15:00,0.0,317.03,0.0,44.965,163.19640359661707,119.65592661408051,93.98647007572777,466.8752218378805,101.12746986698949,225.0,100.0,32.86531020745875,89.44904449304074,28.85453046805125,51.93815487054675,23.0836243828574,115.41812190025975,62.98944002676525,135.616293241923,236.60714992218425
2035-09-03 05:30:00,0.0,317.03,0.0,44.965,163.19640359661707,119.65592661408051,93.98647007572777,466.8752218378805,101.12746986698949,225.0,100.0,32.86531020745875,89.44904449304074,28.85453046805125,51.93815487054675,23.0836243828574,115.41812190025975,62.98944002676525,135.616293241923,236.60714992218425
2035-09-03 05:45:00,0.0,317.03,0.0,44.965,163.19640359661707,119.65592661408051,93.98647007572777,466.8752218378805,101.12746986698949,225.0,100.0,32.86531020745875,89.44904449304074,28.85453046805125,51.93815487054675,23.0836243828574,115.41812190025975,62.98944002676525,135.616293241923,236.60714992218425
2035-09-03 06:00:00,0.0,317.03,0.0,109.44,163.19640359666462,119.6559266135882,93.98647007512018,466.8752218378805,100.8293814111283,225.0,100.0,33.53102626743475,91.26091436716075,29.43900462071825,52.9902083459155,23.551203705161473,117.756018511496,64.26534710234125,138.36332176031024,241.39983797575826
2035-09-03 06:15:00,0.0,317.03,0.0,109.44,163.19640359666462,119.6559266135882,93.98647007512018,466.8752218378805,100.8293814111283,225.0,100.0,33.53102626743475,91.26091436716075,29.43900462071825,52.9902083459155,23.551203705161473,117.756018511496,64.26534710234125,138.36332176031024,241.39983797575826
2035-09-03 06:30:00,0.0,317.03,0.0,109.44,163.19640359666462,119.6559266135882,93.98647007512018,466.8752218378805,100.8293814111283,225.0,100.0,33.53102626743475,91.26091436716075,29.43900462071825,52.9902083459155,23.551203705161473,117.756018511496,64.26534710234125,138.36332176031024,241.39983797575826
2035-09-03 06:45:00,0.0,317.03,0.0,109.44,163.19640359666462,119.6559266135882,93.98647007512018,466.8752218378805,100.8293814111283,225.0,100.0,33.53102626743475,91.26091436716075,29.43900462071825,52.9902083459155,23.551203705161473,117.756018511496,64.26534710234125,138.36332176031024,241.39983797575826
2035-09-03 07:00:00,0.0,317.03,0.0,48.469,163.19640359666462,119.6559266135882,93.98647007512018,466.8752218378805,100.8293814111283,225.0,100.0,33.56663546865475,91.35783142055826,29.47026818631575,53.04648276402125,23.5762145576485,117.881072773916,64.3335954660565,138.5102605186635,241.65619921374824
2035-09-03 07:15:00,0.0,317.03,0.0,48.469,163.19640359666462,119.6559266135882,93.98647007512018,466.8752218378805,100.8293814111283,225.0,100.0,33.56663546865475,91.35783142055826,29.47026818631575,53.04648276402125,23.5762145576485,117.881072773916,64.3335954660565,138.5102605186635,241.65619921374824
2035-09-03 07:30:00,0.0,317.03,0.0,48.469,163.19640359666462,119.6559266135882,93.98647007512018,466.8752218378805,100.8293814111283,225.0,100.0,33.56663546865475,91.35783142055826,29.47026818631575,53.04648276402125,23.5762145576485,117.881072773916,64.3335954660565,138.5102605186635,241.65619921374824
2035-09-03 07:45:00,0.0,317.03,0.0,48.469,163.19640359666462,119.6559266135882,93.98647007512018,466.8752218378805,100.8293814111283,225.0,100.0,33.56663546865475,91.35783142055826,29.47026818631575,53.04648276402125,23.5762145576485,117.881072773916,64.3335954660565,138.5102605186635,241.65619921374824
2035-09-03 08:00:00,0.0,247.29,0.0,155.66,163.19640359666462,119.6559266135882,93.98647007512018,466.8752218378805,100.8293814111283,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 08:15:00,0.0,247.29,0.0,155.66,163.19640359666462,119.6559266135882,93.98647007512018,466.8752218378805,100.8293814111283,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 08:30:00,0.0,247.29,0.0,155.66,163.19640359666462,119.6559266135882,93.98647007512018,466.8752218378805,100.8293814111283,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 08:45:00,0.0,247.29,0.0,155.66,163.19640359666462,119.6559266135882,93.98647007512018,466.8752218378805,100.8293814111283,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 09:00:00,0.0,247.29,0.0,250.48,163.19640359662736,119.65592661327476,93.98647007451106,466.8752218378805,100.81802491594811,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 09:15:00,0.0,247.29,0.0,250.48,163.19640359662736,119.65592661327476,93.98647007451106,466.8752218378805,100.81802491594811,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 09:30:00,0.0,247.29,0.0,250.48,163.19640359662736,119.65592661327476,93.98647007451106,466.8752218378805,100.81802491594811,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 09:45:00,0.0,247.29,0.0,250.48,163.19640359662736,119.65592661327476,93.98647007451106,466.8752218378805,100.81802491594811,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 10:00:00,0.0,247.29,0.0,262.13,163.19640359662736,119.65592661327476,93.98647007451106,466.8752218378805,100.81802491594811,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 10:15:00,0.0,247.29,0.0,262.13,163.19640359662736,119.65592661327476,93.98647007451106,466.8752218378805,100.81802491594811,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 10:30:00,0.0,247.29,0.0,262.13,163.19640359662736,119.65592661327476,93.98647007451106,466.8752218378805,100.81802491594811,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 10:45:00,0.0,247.29,0.0,262.13,163.19640359662736,119.65592661327476,93.98647007451106,466.8752218378805,100.81802491594811,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 11:00:00,0.0,247.29,0.0,249.91,163.19640359662736,119.65592661327476,93.98647007451106,466.8752218378805,100.81802491594811,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 11:15:00,0.0,247.29,0.0,249.91,163.19640359662736,119.65592661327476,93.98647007451106,466.8752218378805,100.81802491594811,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 11:30:00,0.0,247.29,0.0,249.91,163.19640359662736,119.65592661327476,93.98647007451106,466.8752218378805,100.81802491594811,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 11:45:00,0.0,247.29,0.0,249.91,163.19640359662736,119.65592661327476,93.98647007451106,466.8752218378805,100.81802491594811,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 12:00:00,0.0,106.69,0.0,115.98,163.19640359662944,119.65592661324752,93.98647007390043,466.8752218378805,100.82755965743895,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 12:15:00,0.0,106.69,0.0,115.98,163.19640359662944,119.65592661324752,93.98647007390043,466.8752218378805,100.82755965743895,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 12:30:00,0.0,106.69,0.0,115.98,163.19640359662944,119.65592661324752,93.98647007390043,466.8752218378805,100.82755965743895,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 12:45:00,0.0,106.69,0.0,115.98,163.19640359662944,119.65592661324752,93.98647007390043,466.8752218378805,100.82755965743895,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 13:00:00,0.0,106.69,0.0,106.23,163.19640359662944,119.65592661324752,93.98647007390043,466.8752218378805,100.82755965743895,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 13:15:00,0.0,106.69,0.0,106.23,163.19640359662944,119.65592661324752,93.98647007390043,466.8752218378805,100.82755965743895,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 13:30:00,0.0,106.69,0.0,106.23,163.19640359662944,119.65592661324752,93.98647007390043,466.8752218378805,100.82755965743895,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 13:45:00,0.0,106.69,0.0,106.23,163.19640359662944,119.65592661324752,93.98647007390043,466.8752218378805,100.82755965743895,225.0,100.0,33.614114403615,91.48705415842176,29.5119529404455,53.1215153214955,23.609562360964574,118.04781179047625,64.42459328434374,138.70617886313474,241.998014197735
2035-09-03 14:00:00,0.0,106.69,0.0,120.09,163.19640359662944,119.65592661324752,93.98647007390043,466.8752218378805,100.82755965743895,225.0,100.0,33.56663546865475,91.35783142055826,29.47026818631575,53.04648276402125,23.5762145576485,117.881072773916,64.3335954660565,138.5102605186635,241.65619921374824
2035-09-03 14:15:00,0.0,106.69,0.0,120.09,163.19640359662944,119.65592661324752,93.98647007390043,466.8752218378805,100.82755965743895,225.0,100.0,33.56663546865475,91.35783142055826,29.47026818631575,53.04648276402125,23.5762145576485,117.881072773916,64.3335954660565,138.5102605186635,241.65619921374824
2035-09-03 14:30:00,0.0,106.69,0.0,120.09,163.19640359662944,119.65592661324752,93.98647007390043,466.8752218378805,100.82755965743895,225.0,100.0,33.56663546865475,91.35783142055826,29.47026818631575,53.04648276402125,23.5762145576485,117.881072773916,64.3335954660565,138.5102605186635,241.65619921374824
2035-09-03 14:45:00,0.0,106.69,0.0,120.09,163.19640359662944,119.65592661324752,93.98647007390043,466.8752218378805,100.82755965743895,225.0,100.0,33.56663546865475,91.35783142055826,29.47026818631575,53.04648276402125,23.5762145576485,117.881072773916,64.3335954660565,138.5102605186635,241.65619921374824
2035-09-03 15:00:00,0.0,106.69,0.0,148.02,163.19640359664345,119.6559266135102,93.9864700732883,466.8752218378805,100.9843504861542,225.0,100.0,33.53102626743475,91.26091436716075,29.43900462071825,52.9902083459155,23.551203705161473,117.756018511496,64.26534710234125,138.36332176031024,241.39983797575826
2035-09-03 15:15:00,0.0,106.69,0.0,148.02,163.19640359664345,119.6559266135102,93.9864700732883,466.8752218378805,100.9843504861542,225.0,100.0,33.53102626743475,91.26091436716075,29.43900462071825,52.9902083459155,23.551203705161473,117.756018511496,64.26534710234125,138.36332176031024,241.39983797575826
2035-09-03 15:30:00,0.0,106.69,0.0,148.02,163.19640359664345,119.6559266135102,93.9864700732883,466.8752218378805,100.9843504861542,225.0,100.0,33.53102626743475,91.26091436716075,29.43900462071825,52.9902083459155,23.551203705161473,117.756018511496,64.26534710234125,138.36332176031024,241.39983797575826
2035-09-03 15:45:00,0.0,106.69,0.0,148.02,163.19640359664345,119.6559266135102,93.9864700732883,466.8752218378805,100.9843504861542,225.0,100.0,33.53102626743475,91.26091436716075,29.43900462071825,52.9902083459155,23.551203705161473,117.756018511496,64.26534710234125,138.36332176031024,241.39983797575826
2035-09-03 16:00:00,0.0,0.0,0.0,122.39,163.19640359664345,119.6559266135102,93.9864700732883,466.8752218378805,100.9843504861542,225.0,100.0,33.4954170662145,91.163997313763,29.40774105512075,52.93393392780975,23.526192852674424,117.630964249076,64.19709873862575,138.21638300195676,241.14347673776825
2035-09-03 16:15:00,0.0,0.0,0.0,122.39,163.19640359664345,119.6559266135102,93.9864700732883,466.8752218378805,100.9843504861542,225.0,100.0,33.4954170662145,91.163997313763,29.40774105512075,52.93393392780975,23.526192852674424,117.630964249076,64.19709873862575,138.21638300195676,241.14347673776825
2035-09-03 16:30:00,0.0,0.0,0.0,122.39,163.19640359664345,119.6559266135102,93.9864700732883,466.8752218378805,100.9843504861542,225.0,100.0,33.4954170662145,91.163997313763,29.40774105512075,52.93393392780975,23.526192852674424,117.630964249076,64.19709873862575,138.21638300195676,241.14347673776825
2035-09-03 16:45:00,0.0,0.0,0.0,122.39,163.19640359664345,119.6559266135102,93.9864700732883,466.8752218378805,100.9843504861542,225.0,100.0,33.4954170662145,91.163997313763,29.40774105512075,52.93393392780975,23.526192852674424,117.630964249076,64.19709873862575,138.21638300195676,241.14347673776825
2035-09-03 17:00:00,0.0,0.0,0.0,65.356,163.19640359664345,119.6559266135102,93.9864700732883,466.8752218378805,100.9843504861542,225.0,100.0,33.4954170662145,91.163997313763,29.40774105512075,52.93393392780975,23.526192852674424,117.630964249076,64.19709873862575,138.21638300195676,241.14347673776825
